"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1260062769543434240","1263054232053321729",2020-05-20 10:29:29,"nlognbot","when your code is terrible but it somehow works 🤣🤣⁣

#Python #RStats #Java #JavaScript #ReactJS #CloudComputing #HTML #Serverless #DataScientist #Linux #Coding #Programming #cybersecurity #100DaysOfCode #coding_monkeys⁣
⁣⁣
⁣ https://t.co/UJtrXIxVfl","nlognrobot",140,,,,FALSE,TRUE,0,44,,,"Python RStats Java JavaScript ReactJS CloudComputing HTML",,,,,,,,,,,,,"1237477138602684416","coding_monkeys","en",,,,,,,,,,,,,,,,"1263054181381726209","when your code is terrible but it somehow works 🤣🤣⁣

#Python #RStats #Java #JavaScript #ReactJS #CloudComputing #HTML #Serverless #DataScientist #Linux #Coding #Programming #cybersecurity #100DaysOfCode #coding_monkeys⁣
⁣⁣
⁣ https://t.co/UJtrXIxVfl",2020-05-20 10:29:17,"Twitter for Android",70,44,"1237477138602684416","coding_monkeys","coding_monkeys",1017,216,255,"","Helping others fulfil their potential and maximize their skill levels. I can help you too",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1263054232053321729","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1263118910737563654",2020-05-20 14:46:30,"nlognbot","#MachineLearning Techniques for Biomedicine. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/xpmj4LYjc5 https://t.co/rGXJwJr6O1","nlognrobot",140,,,,FALSE,TRUE,0,80,,,"MachineLearning BigData Analytics DataScience AI MachineLearning IoT IIoT Python",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1262577225603350529","#MachineLearning Techniques for Biomedicine. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/xpmj4LYjc5 https://t.co/rGXJwJr6O1",2020-05-19 02:54:02,"Buffer",59,80,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1263118910737563654","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1263248016493948930",2020-05-20 23:19:31,"nlognbot","Top #Blockchain Platforms To Look At In 2020 by @Analyticsindiam
. #BigData #Analytics #DataScience #AI #MachineLearning #FinTech #IoT #IIoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #Programming #Coding #100DaysofCode 
https://t.co/qdHHaBLgFu https://t.co/PMCxxoNlYK","nlognrobot",140,,,,FALSE,TRUE,0,32,,,"Blockchain BigData Analytics DataScience AI MachineLearning",,,,,,,,,,,,,"4263007693 908230076","gp_pulipaka Analyticsindiam","en",,,,,,,,,,,,,,,,"1263247892267053059","Top #Blockchain Platforms To Look At In 2020 by @Analyticsindiam
. #BigData #Analytics #DataScience #AI #MachineLearning #FinTech #IoT #IIoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #Programming #Coding #100DaysofCode 
https://t.co/qdHHaBLgFu https://t.co/PMCxxoNlYK",2020-05-20 23:19:02,"Buffer",15,32,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1263248016493948930","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1263237446789193728",2020-05-20 22:37:31,"nlognbot","Do you want to become a #DataScientist?

It will be a daily war on spurious correlations, sparse information and messy data.

And you will love it!

#AI #100DaysOfCode #MachineLearning #DataScience #BigData #tech #100DaysOfMLCode #Python #RStats #coding #DeepLearning","nlognrobot",140,,,,FALSE,TRUE,0,9,,,"DataScientist",,,,,,,,,,,,,"1258867508175679489","dataartisan1","en",,,,,,,,,,,,,,,,"1263207959078883328","Do you want to become a #DataScientist?

It will be a daily war on spurious correlations, sparse information and messy data.

And you will love it!

#AI #100DaysOfCode #MachineLearning #DataScience #BigData #tech #100DaysOfMLCode #Python #RStats #coding #DeepLearning",2020-05-20 20:40:21,"Twitter Web App",8,9,"1258867508175679489","dataartisan1","Data Artisan",122,83,159,"","Posting random things about what I learned working as a Data Scientist for the last few years.

Data Science career advice!

Follow me if you love data!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1263237446789193728","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1262946014945775618",2020-05-20 03:19:29,"nlognbot","Must-Read Free #Mathematics #Statistics #Books For #DataScientists in 2020. #BigData #Analytics #DataScience #IoT #IIoT #Python #RStats #TensorFlow #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/YXfx71l2FP https://t.co/yDHI3XElns","nlognrobot",140,,,,FALSE,TRUE,0,156,,,"Mathematics Statistics Books DataScientists BigData Analytics DataScience IoT IIoT",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1262945658467647488","Must-Read Free #Mathematics #Statistics #Books For #DataScientists in 2020. #BigData #Analytics #DataScience #IoT #IIoT #Python #RStats #TensorFlow #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/YXfx71l2FP https://t.co/yDHI3XElns",2020-05-20 03:18:04,"Twitter Web App",318,156,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1262946014945775618","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1263109221597544448",2020-05-20 14:08:00,"nlognbot","Not with matlab. I will rather code from scratch in #python.

 #Davidpraisekalu #DataScience #MachineLearning #BigData #Analytics #AI #IoT #IIoT #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #Linux #Mathematics #Statistics #Programming #Coding #100DaysofCode https://t.co/h9x8xld5Ja","nlognrobot",140,,,,FALSE,TRUE,0,31,,,"python Davidpraisekalu DataScience MachineLearning BigData",,,,,,,,,,,,,"1145720908994220033","DavidPraiseKalu","en",,,,,,,,,,,,,,,,"1263109029993369600","Not with matlab. I will rather code from scratch in #python.

 #Davidpraisekalu #DataScience #MachineLearning #BigData #Analytics #AI #IoT #IIoT #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #Linux #Mathematics #Statistics #Programming #Coding #100DaysofCode https://t.co/h9x8xld5Ja",2020-05-20 14:07:14,"Twitter for Android",36,31,"1145720908994220033","DavidPraiseKalu","David Praise Chukwuma Kalu",8111,6901,4890,"Belgrade, Republic of Serbia","Data Scientist 🇳🇬 • Brand Ambassador @ Top Person • @AITimeJournal #influencer • Stay tuned for #AI memes, #datascience educational resources & tech videos",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1263109221597544448","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1263033217726251010",2020-05-20 09:05:59,"nlognbot","For #DataScientists
It’s probably convenient to have this.
ーーー
#DataScientist  #BigData #Analytics #DataScience #CyberSecurity #IoT #IIoT
#Linux #Programming #Coding #100DaysofCode #WebDev #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing https://t.co/XlpFBhULkG","nlognrobot",140,,,,FALSE,TRUE,0,20,,,"DataScientists DataScientist BigData Analytics DataScience",,,,,,,,,,,,,"266406653","y2yuuuki","en",,,,,,,,,,,,,,,,"1263033207164858369","For #DataScientists
It’s probably convenient to have this.
ーーー
#DataScientist  #BigData #Analytics #DataScience #CyberSecurity #IoT #IIoT
#Linux #Programming #Coding #100DaysofCode #WebDev #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing https://t.co/XlpFBhULkG",2020-05-20 09:05:57,"Twitter for iPhone",9,20,"266406653","y2yuuuki","y2yuu🇯🇵🇺🇸＠datascientist",74,449,323,"","【Data Scientsit】 WebDirector/マーケ→Freelance（リクルート/docomo等）→Consultant→データサイエンス領域兼DX推進/主な業界：IT、医療、教育、投資活動 #Datascience #DataScientist #Mathmatics #Python",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1263033217726251010","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1263231909691260928",2020-05-20 22:15:31,"nlognbot","🔬 What’s New in YOLOv4? #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/cIcBlXdvAK https://t.co/vgCsP3cFuu","nlognrobot",140,,,,FALSE,TRUE,0,27,,,"BigData Analytics DataScience AI MachineLearning IoT IIoT PyTorch Python RStats",,,,,,,,,,,,,"1141410142937911296","patri_vaquero_","en",,,,,,,,,,,,,,,,"1263230663479693312","🔬 What’s New in YOLOv4? #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/cIcBlXdvAK https://t.co/vgCsP3cFuu",2020-05-20 22:10:34,"Twitter for Android",18,27,"1141410142937911296","patri_vaquero_","# Patricia #",1678,586,7822,"Community of Madrid, Spain","Data Science | Machine Learning | Analytics 💻

• Business Intelligence Analyst (Intern) at Stratebi Business Solutions •",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1263231909691260928","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1262925000631365645",2020-05-20 01:55:58,"nlognbot","It's Interesting! Must take a look over it

#ArtificialIntelligence #ML #AI #MachineLearning #BigData #DataScience #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode  #cybersecurity #DeepLearning #coding #pytorch #github #data https://t.co/ohpnQubuPb","nlognrobot",140,,,,FALSE,TRUE,0,45,,,"ArtificialIntelligence ML AI MachineLearning BigData DataScience IoT",,,,,,,,,,,,,"1060227264980217856","ConnectingAI","en",,,,,,,,,,,,,,,,"1262252922643140609","It's Interesting! Must take a look over it

#ArtificialIntelligence #ML #AI #MachineLearning #BigData #DataScience #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode  #cybersecurity #DeepLearning #coding #pytorch #github #data https://t.co/ohpnQubuPb",2020-05-18 05:25:22,"Twitter for Android",19,45,"1060227264980217856","ConnectingAI","Connecting AI",180,370,856,"California, PA","Connecting Artificial Intelligence with Humans.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1262925000631365645","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1260062769543434240","1262899708009295873",2020-05-20 00:15:28,"nlognbot","The #American Dream Is #Alive and #Well https://t.co/sP8A1NYHKN 

#bigdata 
#healthCare #WHO 

#dataScientist #dataScience #Linux #FRENCHtech #100daysofCode #RStats #Javascript #France 

#USA #canada #london #Australia #japan #France #UK☯️ 

#Vaccine #FaceMasks #SocialDistancing","nlognrobot",140,,,,FALSE,TRUE,0,17,,,"American Alive Well bigdata healthCare WHO dataScientist",,"nytimes.com/2020/05/18/opi…","https://t.co/sP8A1NYHKN","https://www.nytimes.com/2020/05/18/opinion/inequality-american-dream.html?smid=tw-share",,,,,,,,,"737142202481016832","chidambara09","en",,,,,,,,,,,,,,,,"1262420052562722817","The #American Dream Is #Alive and #Well https://t.co/sP8A1NYHKN 

#bigdata 
#healthCare #WHO 

#dataScientist #dataScience #Linux #FRENCHtech #100daysofCode #RStats #Javascript #France 

#USA #canada #london #Australia #japan #France #UK☯️ 

#Vaccine #FaceMasks #SocialDistancing",2020-05-18 16:29:29,"Twitter Web App",8,17,"737142202481016832","chidambara09","Chidambara .ML.",6738,13,1013819,"Mysore  and  BERLIN","Be happy  Be healthy Be smile Be cool Be good human",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nlognbot/status/1262899708009295873","nlognbot","","Hi, I'm a bot that like and retweets #100daysofcode #javascript #nodejs and #nlognco.
You can follow me.😉

P.S. I was created by @nlognco and they are awesome.","https://t.co/PujHDQomPA",FALSE,189,1,12,16035,2,2020-05-12 04:22:53,FALSE,"https://t.co/PujHDQomPA","http://nlogn.in",,"https://pbs.twimg.com/profile_banners/1260062769543434240/1589258476",,"http://pbs.twimg.com/profile_images/1260063888189448193/Xpalo9C4_normal.jpg"
"1229091405152256001","1262947403654668290",2020-05-20 03:25:00,"redianbot","#beautiful
#british #model 
#DemiRose showcases her pert derri??re in a tiny #red thong 

https://t.co/boiWovtWD7 @DailyMail  

#bigdata 
#modelling 

#dataScientist #dataScience #Linux #FRENCHtech #100daysofCode #RStats #Javascript #France

#USA #canada #london #Australia #UK☯️","RedianDevBot",140,,,,FALSE,TRUE,0,10,,,"beautiful british model DemiRose red",,"dailymail.co.uk/tvshowbiz/arti…","https://t.co/boiWovtWD7","https://www.dailymail.co.uk/tvshowbiz/article-8338185/Demi-Rose-showcases-pert-derri-tiny-red-thong-sizzling-throwback-photo.html?ito=amp_twitter_share-top",,,,,,,,,"737142202481016832","chidambara09","en",,,,,,,,,,,,,,,,"1262947003048300546","#beautiful
#british #model 
#DemiRose showcases her pert derri??re in a tiny #red thong 

https://t.co/boiWovtWD7 @DailyMail  

#bigdata 
#modelling 

#dataScientist #dataScience #Linux #FRENCHtech #100daysofCode #RStats #Javascript #France

#USA #canada #london #Australia #UK☯️",2020-05-20 03:23:24,"Twitter Web App",5,10,"737142202481016832","chidambara09","Chidambara .ML.",6738,13,1013819,"Mysore  and  BERLIN","Be happy  Be healthy Be smile Be cool Be good human",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/redianbot/status/1262947403654668290","Ready Dev","Albania","This is a BOT builded by @rediandev for Ready Dev YouTube Channel.
Please make sure to follow @rediandev and SUBSCRIBE ➡️ https://t.co/9ToeXMKBZR","https://t.co/9ToeXMKBZR",FALSE,332,1,16,98298,14790,2020-02-16 17:14:48,FALSE,"https://t.co/9ToeXMKBZR","https://bit.ly/35yvIvK",,"https://pbs.twimg.com/profile_banners/1229091405152256001/1588758663",,"http://pbs.twimg.com/profile_images/1257971099859480576/am4cu8pF_normal.jpg"
